run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781497500	10	30133.7999999999992725	30151.0000000000000000	30124.7000000000007276	30139.0000000000000000	1	50.3319569639898532	30124.2999999999992724	14.7000000000007276	19.2000000000007276	10.5000000000000000	4.5000000000000000	76.2999999999992724	5.7999999999992725	-3.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781497800	11	30138.9000000000014552	30151.0000000000000000	30125.2000000000007276	30149.9000000000014552	1	50.3319569639898532	30124.2999999999992724	25.6000000000021828	25.6000000000021828	10.5000000000000000	0.0000000000000000	87.2000000000007276	10.9000000000014552	5.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781498100	12	30150.0000000000000000	30160.2000000000007276	30146.2999999999992724	30154.2999999999992724	1	50.3319569639898532	30124.2999999999992724	30.0000000000000000	30.0000000000000000	10.5000000000000000	0.0000000000000000	91.5999999999985449	4.3999999999978172	-6.5000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781498400	13	30154.2999999999992724	30164.9000000000014552	30150.4000000000014552	30163.7000000000007276	1	50.3319569639898532	30124.2999999999992724	39.4000000000014552	39.4000000000014552	10.5000000000000000	0.0000000000000000	101.0000000000000000	9.4000000000014552	5.0000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781498700	14	30163.5000000000000000	30164.4000000000014552	30157.2999999999992724	30159.4000000000014552	1	50.3319569639898532	30124.2999999999992724	35.1000000000021828	39.4000000000014552	10.5000000000000000	4.2999999999992724	105.2999999999992724	-4.2999999999992724	-13.7000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781499000	15	30159.4000000000014552	30165.0000000000000000	30150.7000000000007276	30153.4000000000014552	1	50.3319569639898532	30124.2999999999992724	29.1000000000021828	39.4000000000014552	10.5000000000000000	10.2999999999992724	111.2999999999992724	-6.0000000000000000	-1.7000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781499300	16	30153.2999999999992724	30153.7000000000007276	30137.7000000000007276	30149.9000000000014552	1	50.3319569639898532	30124.2999999999992724	25.6000000000021828	39.4000000000014552	10.5000000000000000	13.7999999999992725	114.7999999999992725	-3.5000000000000000	2.5000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781499600	17	30149.7000000000007276	30159.5000000000000000	30144.9000000000014552	30151.4000000000014552	1	50.3319569639898532	30124.2999999999992724	27.1000000000021828	39.4000000000014552	10.5000000000000000	12.2999999999992724	116.2999999999992724	1.5000000000000000	5.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781499900	18	30151.5000000000000000	30160.2000000000007276	30148.0000000000000000	30159.5000000000000000	1	50.3319569639898532	30124.2999999999992724	35.2000000000007276	39.4000000000014552	10.5000000000000000	4.2000000000007276	124.3999999999978172	8.0999999999985448	6.5999999999985449
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781500200	19	30159.5000000000000000	30170.4000000000014552	30155.7999999999992725	30166.7000000000007276	1	50.3319569639898532	30124.2999999999992724	42.4000000000014552	42.4000000000014552	10.5000000000000000	0.0000000000000000	131.5999999999985449	7.2000000000007276	-0.8999999999978173
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781500500	20	30166.7999999999992725	30170.5000000000000000	30163.0000000000000000	30168.2999999999992724	1	50.3319569639898532	30124.2999999999992724	44.0000000000000000	44.0000000000000000	10.5000000000000000	0.0000000000000000	133.1999999999970896	1.5999999999985449	-5.6000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1	1781500800	21	30168.4000000000014552	30178.5000000000000000	30164.4000000000014552	30176.4000000000014552	2	50.3319569639898532	30124.2999999999992724	52.1000000000021828	52.1000000000021828	10.5000000000000000	0.0000000000000000	141.2999999999992724	8.1000000000021828	6.5000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781510400	0	30211.7999999999992725	30212.4000000000014552	30205.0000000000000000	30208.2000000000007276	1	46.7479685639741903	30208.2000000000007276	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781510700	1	30208.7000000000007276	30220.0000000000000000	30203.7000000000007276	30219.5000000000000000	1	46.7479685639741903	30208.2000000000007276	11.2999999999992724	11.2999999999992724	0.0000000000000000	0.0000000000000000	11.2999999999992724	11.2999999999992724	11.2999999999992724
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781511000	2	30219.5000000000000000	30224.0000000000000000	30217.2999999999992724	30221.4000000000014552	1	46.7479685639741903	30208.2000000000007276	13.2000000000007276	13.2000000000007276	0.0000000000000000	0.0000000000000000	13.2000000000007276	1.9000000000014552	-9.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781511300	3	30221.4000000000014552	30224.5000000000000000	30217.7000000000007276	30223.7000000000007276	1	46.7479685639741903	30208.2000000000007276	15.5000000000000000	15.5000000000000000	0.0000000000000000	0.0000000000000000	15.5000000000000000	2.2999999999992724	0.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781511600	4	30223.5000000000000000	30225.2999999999992724	30214.7000000000007276	30215.0000000000000000	1	46.7479685639741903	30208.2000000000007276	6.7999999999992725	15.5000000000000000	0.0000000000000000	8.7000000000007276	24.2000000000007276	-8.7000000000007276	-11.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781511900	5	30214.9000000000014552	30221.5000000000000000	30207.7999999999992725	30215.2000000000007276	1	46.7479685639741903	30208.2000000000007276	7.0000000000000000	15.5000000000000000	0.0000000000000000	8.5000000000000000	24.4000000000014552	0.2000000000007276	8.9000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781512200	6	30215.0000000000000000	30220.2999999999992724	30195.7000000000007276	30201.9000000000014552	1	46.7479685639741903	30208.2000000000007276	-6.2999999999992724	15.5000000000000000	6.2999999999992724	21.7999999999992725	37.7000000000007276	-13.2999999999992724	-13.5000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781512500	7	30201.7999999999992725	30209.5000000000000000	30185.9000000000014552	30209.0000000000000000	1	46.7479685639741903	30208.2000000000007276	0.7999999999992725	15.5000000000000000	6.2999999999992724	14.7000000000007276	44.7999999999992725	7.0999999999985448	20.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781512800	8	30209.2000000000007276	30212.9000000000014552	30200.2000000000007276	30206.7999999999992725	1	46.7479685639741903	30208.2000000000007276	-1.4000000000014552	15.5000000000000000	6.2999999999992724	16.9000000000014552	47.0000000000000000	-2.2000000000007276	-9.2999999999992724
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781513100	9	30206.7999999999992725	30209.7999999999992725	30200.2999999999992724	30204.2000000000007276	1	46.7479685639741903	30208.2000000000007276	-4.0000000000000000	15.5000000000000000	6.2999999999992724	19.5000000000000000	49.5999999999985449	-2.5999999999985449	-0.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781513400	10	30203.4000000000014552	30205.0000000000000000	30188.7999999999992725	30199.7999999999992725	1	46.7479685639741903	30208.2000000000007276	-8.4000000000014552	15.5000000000000000	8.4000000000014552	23.9000000000014552	54.0000000000000000	-4.4000000000014552	-1.8000000000029104
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781513700	11	30199.4000000000014552	30217.2000000000007276	30193.2999999999992724	30215.9000000000014552	1	46.7479685639741903	30208.2000000000007276	7.7000000000007276	15.5000000000000000	8.4000000000014552	7.7999999999992725	70.1000000000021828	16.1000000000021828	20.5000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781514000	12	30216.7000000000007276	30225.4000000000014552	30211.4000000000014552	30217.7999999999992725	1	46.7479685639741903	30208.2000000000007276	9.5999999999985449	15.5000000000000000	8.4000000000014552	5.9000000000014552	72.0000000000000000	1.8999999999978173	-14.2000000000043656
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781514300	13	30217.9000000000014552	30221.4000000000014552	30212.2000000000007276	30214.4000000000014552	1	46.7479685639741903	30208.2000000000007276	6.2000000000007276	15.5000000000000000	8.4000000000014552	9.2999999999992724	75.3999999999978172	-3.3999999999978172	-5.2999999999956345
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781514600	14	30214.2999999999992724	30218.9000000000014552	30209.0000000000000000	30215.9000000000014552	1	46.7479685639741903	30208.2000000000007276	7.7000000000007276	15.5000000000000000	8.4000000000014552	7.7999999999992725	76.8999999999978173	1.5000000000000000	4.8999999999978173
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781514900	15	30216.0000000000000000	30216.0000000000000000	30201.7999999999992725	30209.4000000000014552	1	46.7479685639741903	30208.2000000000007276	1.2000000000007276	15.5000000000000000	8.4000000000014552	14.2999999999992724	83.3999999999978172	-6.5000000000000000	-8.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781515200	16	30209.2999999999992724	30229.2999999999992724	30203.7999999999992725	30229.2999999999992724	1	46.7479685639741903	30208.2000000000007276	21.0999999999985448	21.0999999999985448	8.4000000000014552	0.0000000000000000	103.2999999999956345	19.8999999999978173	26.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781515500	17	30228.9000000000014552	30238.2000000000007276	30217.0000000000000000	30222.9000000000014552	1	46.7479685639741903	30208.2000000000007276	14.7000000000007276	21.0999999999985448	8.4000000000014552	6.3999999999978172	109.6999999999934517	-6.3999999999978172	-26.2999999999956345
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781515800	18	30222.9000000000014552	30231.2999999999992724	30210.7000000000007276	30210.9000000000014552	1	46.7479685639741903	30208.2000000000007276	2.7000000000007276	21.0999999999985448	8.4000000000014552	18.3999999999978172	121.6999999999934517	-12.0000000000000000	-5.6000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781516100	19	30210.7999999999992725	30215.5000000000000000	30204.0000000000000000	30207.7000000000007276	1	46.7479685639741903	30208.2000000000007276	-0.5000000000000000	21.0999999999985448	8.4000000000014552	21.5999999999985449	124.8999999999941793	-3.2000000000007276	8.7999999999992725
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781516400	20	30207.4000000000014552	30236.2999999999992724	30204.5000000000000000	30232.4000000000014552	1	46.7479685639741903	30208.2000000000007276	24.2000000000007276	24.2000000000007276	8.4000000000014552	0.0000000000000000	149.5999999999949069	24.7000000000007276	27.9000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781516700	21	30232.5000000000000000	30236.7999999999992725	30228.2999999999992724	30231.0000000000000000	1	46.7479685639741903	30208.2000000000007276	22.7999999999992725	24.2000000000007276	8.4000000000014552	1.4000000000014552	150.9999999999963620	-1.4000000000014552	-26.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781517000	22	30231.2000000000007276	30238.0000000000000000	30219.2999999999992724	30221.7000000000007276	1	46.7479685639741903	30208.2000000000007276	13.5000000000000000	24.2000000000007276	8.4000000000014552	10.7000000000007276	160.2999999999956345	-9.2999999999992724	-7.8999999999978173
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781517300	23	30221.7999999999992725	30233.7999999999992725	30217.9000000000014552	30230.9000000000014552	1	46.7479685639741903	30208.2000000000007276	22.7000000000007276	24.2000000000007276	8.4000000000014552	1.5000000000000000	169.4999999999963621	9.2000000000007276	18.5000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781517600	24	30231.2999999999992724	30232.7000000000007276	30203.0000000000000000	30220.9000000000014552	1	46.7479685639741903	30208.2000000000007276	12.7000000000007276	24.2000000000007276	8.4000000000014552	11.5000000000000000	179.4999999999963621	-10.0000000000000000	-19.2000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781517900	25	30220.7999999999992725	30239.7000000000007276	30214.7999999999992725	30217.2000000000007276	1	46.7479685639741903	30208.2000000000007276	9.0000000000000000	24.2000000000007276	8.4000000000014552	15.2000000000007276	183.1999999999970896	-3.7000000000007276	6.2999999999992724
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781518200	26	30216.9000000000014552	30222.2999999999992724	30202.0000000000000000	30215.5000000000000000	1	46.7479685639741903	30208.2000000000007276	7.2999999999992724	24.2000000000007276	8.4000000000014552	16.9000000000014552	184.8999999999978173	-1.7000000000007276	2.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781518500	27	30215.7000000000007276	30245.9000000000014552	30213.7999999999992725	30237.9000000000014552	1	46.7479685639741903	30208.2000000000007276	29.7000000000007276	29.7000000000007276	8.4000000000014552	0.0000000000000000	207.2999999999992724	22.4000000000014552	24.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781518800	28	30238.4000000000014552	30244.7000000000007276	30215.2999999999992724	30221.2999999999992724	1	46.7479685639741903	30208.2000000000007276	13.0999999999985448	29.7000000000007276	8.4000000000014552	16.6000000000021828	223.9000000000014552	-16.6000000000021828	-39.0000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781519100	29	30221.5000000000000000	30243.9000000000014552	30219.7000000000007276	30234.7999999999992725	1	46.7479685639741903	30208.2000000000007276	26.5999999999985449	29.7000000000007276	8.4000000000014552	3.1000000000021828	237.4000000000014552	13.5000000000000000	30.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781519400	30	30234.7000000000007276	30244.9000000000014552	30219.2999999999992724	30243.7000000000007276	1	46.7479685639741903	30208.2000000000007276	35.5000000000000000	35.5000000000000000	8.4000000000014552	0.0000000000000000	246.3000000000029104	8.9000000000014552	-4.5999999999985449
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781519700	31	30243.7999999999992725	30250.4000000000014552	30235.2000000000007276	30240.2999999999992724	1	46.7479685639741903	30208.2000000000007276	32.0999999999985448	35.5000000000000000	8.4000000000014552	3.4000000000014552	249.7000000000043656	-3.4000000000014552	-12.3000000000029104
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781520000	32	30240.2999999999992724	30248.9000000000014552	30232.7000000000007276	30234.4000000000014552	1	46.7479685639741903	30208.2000000000007276	26.2000000000007276	35.5000000000000000	8.4000000000014552	9.2999999999992724	255.6000000000021828	-5.8999999999978173	-2.4999999999963621
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781520300	33	30234.2000000000007276	30236.9000000000014552	30223.5000000000000000	30230.0000000000000000	1	46.7479685639741903	30208.2000000000007276	21.7999999999992725	35.5000000000000000	8.4000000000014552	13.7000000000007276	260.0000000000036380	-4.4000000000014552	1.4999999999963621
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781520600	34	30229.5000000000000000	30248.4000000000014552	30225.5000000000000000	30244.0000000000000000	1	46.7479685639741903	30208.2000000000007276	35.7999999999992725	35.7999999999992725	8.4000000000014552	0.0000000000000000	274.0000000000036380	14.0000000000000000	18.4000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781520900	35	30243.7000000000007276	30243.7999999999992725	30224.4000000000014552	30225.7999999999992725	1	46.7479685639741903	30208.2000000000007276	17.5999999999985449	35.7999999999992725	8.4000000000014552	18.2000000000007276	292.2000000000043656	-18.2000000000007276	-32.2000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781521200	36	30225.4000000000014552	30268.7000000000007276	30219.9000000000014552	30254.7000000000007276	1	46.7479685639741903	30208.2000000000007276	46.5000000000000000	46.5000000000000000	8.4000000000014552	0.0000000000000000	321.1000000000058208	28.9000000000014552	47.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781521500	37	30254.7000000000007276	30260.9000000000014552	30235.9000000000014552	30257.7000000000007276	1	46.7479685639741903	30208.2000000000007276	49.5000000000000000	49.5000000000000000	8.4000000000014552	0.0000000000000000	324.1000000000058208	3.0000000000000000	-25.9000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781521800	38	30258.2999999999992724	30266.4000000000014552	30247.7000000000007276	30260.2999999999992724	1	46.7479685639741903	30208.2000000000007276	52.0999999999985448	52.0999999999985448	8.4000000000014552	0.0000000000000000	326.7000000000043656	2.5999999999985449	-0.4000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781522100	39	30260.2999999999992724	30265.5000000000000000	30244.7000000000007276	30246.7000000000007276	1	46.7479685639741903	30208.2000000000007276	38.5000000000000000	52.0999999999985448	8.4000000000014552	13.5999999999985449	340.3000000000029104	-13.5999999999985449	-16.1999999999970896
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781522400	40	30246.7000000000007276	30258.9000000000014552	30244.7999999999992725	30252.5000000000000000	1	46.7479685639741903	30208.2000000000007276	44.2999999999992724	52.0999999999985448	8.4000000000014552	7.7999999999992725	346.1000000000021828	5.7999999999992725	19.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781522700	41	30252.7000000000007276	30285.4000000000014552	30252.7000000000007276	30281.0000000000000000	1	46.7479685639741903	30208.2000000000007276	72.7999999999992725	72.7999999999992725	8.4000000000014552	0.0000000000000000	374.6000000000021828	28.5000000000000000	22.7000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781523000	42	30281.9000000000014552	30287.7999999999992725	30276.0000000000000000	30286.5000000000000000	1	46.7479685639741903	30208.2000000000007276	78.2999999999992724	78.2999999999992724	8.4000000000014552	0.0000000000000000	380.1000000000021828	5.5000000000000000	-23.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781523300	43	30286.0000000000000000	30291.0000000000000000	30281.7999999999992725	30291.0000000000000000	1	46.7479685639741903	30208.2000000000007276	82.7999999999992725	82.7999999999992725	8.4000000000014552	0.0000000000000000	384.6000000000021828	4.5000000000000000	-1.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781523600	44	30290.9000000000014552	30295.0000000000000000	30282.2000000000007276	30289.4000000000014552	1	46.7479685639741903	30208.2000000000007276	81.2000000000007276	82.7999999999992725	8.4000000000014552	1.5999999999985449	386.2000000000007276	-1.5999999999985449	-6.0999999999985448
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781523900	45	30289.2999999999992724	30305.0000000000000000	30283.7000000000007276	30286.2999999999992724	1	46.7479685639741903	30208.2000000000007276	78.0999999999985448	82.7999999999992725	8.4000000000014552	4.7000000000007276	389.3000000000029104	-3.1000000000021828	-1.5000000000036380
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781524200	46	30286.4000000000014552	30295.5000000000000000	30266.5000000000000000	30272.7999999999992725	1	46.7479685639741903	30208.2000000000007276	64.5999999999985449	82.7999999999992725	8.4000000000014552	18.2000000000007276	402.8000000000029104	-13.5000000000000000	-10.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781524500	47	30272.9000000000014552	30280.4000000000014552	30263.7999999999992725	30268.7000000000007276	1	46.7479685639741903	30208.2000000000007276	60.5000000000000000	82.7999999999992725	8.4000000000014552	22.2999999999992724	406.9000000000014552	-4.0999999999985448	9.4000000000014552
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781524800	48	30268.4000000000014552	30280.4000000000014552	30268.4000000000014552	30274.0000000000000000	1	46.7479685639741903	30208.2000000000007276	65.7999999999992725	82.7999999999992725	8.4000000000014552	17.0000000000000000	412.2000000000007276	5.2999999999992724	9.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781525100	49	30274.2000000000007276	30279.2000000000007276	30265.2999999999992724	30272.2000000000007276	1	46.7479685639741903	30208.2000000000007276	64.0000000000000000	82.7999999999992725	8.4000000000014552	18.7999999999992725	414.0000000000000000	-1.7999999999992725	-7.0999999999985448
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781525400	50	30273.0000000000000000	30279.0000000000000000	30256.2000000000007276	30257.2999999999992724	1	46.7479685639741903	30208.2000000000007276	49.0999999999985448	82.7999999999992725	8.4000000000014552	33.7000000000007276	428.9000000000014552	-14.9000000000014552	-13.1000000000021828
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781526900	51	30216.5000000000000000	30218.4000000000014552	30200.2999999999992724	30209.5000000000000000	1	46.7479685639741903	30208.2000000000007276	1.2999999999992724	82.7999999999992725	8.4000000000014552	81.5000000000000000	476.7000000000007276	-47.7999999999992725	-32.8999999999978173
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781527200	52	30209.2999999999992724	30216.2000000000007276	30199.9000000000014552	30199.9000000000014552	1	46.7479685639741903	30208.2000000000007276	-8.2999999999992724	82.7999999999992725	8.4000000000014552	91.0999999999985448	486.2999999999992724	-9.5999999999985449	38.2000000000007276
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781527500	53	30199.7999999999992725	30214.0000000000000000	30186.4000000000014552	30213.7000000000007276	1	46.7479685639741903	30208.2000000000007276	5.5000000000000000	82.7999999999992725	8.4000000000014552	77.2999999999992724	500.0999999999985448	13.7999999999992725	23.3999999999978172
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781527800	54	30213.2999999999992724	30224.0000000000000000	30206.7999999999992725	30217.2000000000007276	1	46.7479685639741903	30208.2000000000007276	9.0000000000000000	82.7999999999992725	8.4000000000014552	73.7999999999992725	503.5999999999985449	3.5000000000000000	-10.2999999999992724
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781528100	55	30216.9000000000014552	30232.7000000000007276	30212.5000000000000000	30225.7000000000007276	1	46.7479685639741903	30208.2000000000007276	17.5000000000000000	82.7999999999992725	8.4000000000014552	65.2999999999992724	512.0999999999985448	8.5000000000000000	5.0000000000000000
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781528400	56	30225.2999999999992724	30237.2999999999992724	30223.0000000000000000	30229.4000000000014552	1	46.7479685639741903	30208.2000000000007276	21.2000000000007276	82.7999999999992725	8.4000000000014552	61.5999999999985449	515.7999999999992725	3.7000000000007276	-4.7999999999992725
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	2	1781528700	57	30229.7000000000007276	30232.7000000000007276	30219.2999999999992724	30232.7000000000007276	1	46.7479685639741903	30208.2000000000007276	24.5000000000000000	82.7999999999992725	8.4000000000014552	58.2999999999992724	519.0999999999985448	3.2999999999992724	-0.4000000000014552
