run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777877700	31	2	49469.0000000000000000	49473.0000000000000000	49465.0000000000000000	49473.0000000000000000	27.1533460875219603	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777878000	32	2	49473.0000000000000000	49475.0000000000000000	49460.0000000000000000	49468.0000000000000000	27.1290393953469185	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777878300	33	2	49468.0000000000000000	49475.0000000000000000	49466.0000000000000000	49474.0000000000000000	27.0927813165562270	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777878600	34	2	49475.0000000000000000	49476.0000000000000000	49468.0000000000000000	49474.0000000000000000	27.0545957539231132	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777878900	35	2	49474.0000000000000000	49482.0000000000000000	49472.0000000000000000	49481.0000000000000000	27.0204865624152646	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777879200	36	2	49481.0000000000000000	49485.0000000000000000	49479.0000000000000000	49483.0000000000000000	26.9784455892904340	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777879500	37	2	49483.0000000000000000	49491.0000000000000000	49481.0000000000000000	49482.0000000000000000	26.9444886981118544	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777879800	38	2	49482.0000000000000000	49486.0000000000000000	49476.0000000000000000	49484.0000000000000000	26.9105997207156308	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777880100	39	2	49484.0000000000000000	49488.1999999999970896	49480.0000000000000000	49482.0000000000000000	26.8731785212741912	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777880400	40	2	49482.0000000000000000	49484.0000000000000000	49475.0000000000000000	49476.0000000000000000	26.8374321642316432	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777880700	41	2	49476.0000000000000000	49481.0000000000000000	49473.0000000000000000	49473.0000000000000000	26.7997572999031811	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777881000	42	2	49473.0000000000000000	49480.0000000000000000	49471.0000000000000000	49471.0000000000000000	26.7641577853033752	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777881300	43	2	49471.0000000000000000	49474.0000000000000000	49468.0000000000000000	49473.0000000000000000	26.7226294697327696	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777881600	44	2	49473.0000000000000000	49478.0000000000000000	49469.0000000000000000	49475.0000000000000000	26.6871842107933049	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777881900	45	2	49475.0000000000000000	49484.0000000000000000	49474.0000000000000000	49484.0000000000000000	26.6538098423717181	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777882200	46	2	49484.0000000000000000	49486.0000000000000000	49481.0000000000000000	49483.0000000000000000	26.6105022226869750	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49506.1986334817556781	49444.0000000000000000	49475.0993167408742011	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777882500	47	3	49483.0000000000000000	49522.0000000000000000	49481.0000000000000000	49516.0000000000000000	26.6392812182416030	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	2	1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777882800	48	2	49516.0000000000000000	49517.0000000000000000	49505.0000000000000000	49505.0000000000000000	26.6100026558051220	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	2	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777883100	49	2	49505.0000000000000000	49507.0000000000000000	49482.0000000000000000	49488.0000000000000000	26.6067826504935106	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	2	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777883400	50	2	49489.0000000000000000	49493.0000000000000000	49480.0000000000000000	49492.0000000000000000	26.5795690851925244	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	2	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777883700	51	2	49492.0000000000000000	49496.0000000000000000	49486.0000000000000000	49494.0000000000000000	26.5464099470221413	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	2	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777884000	52	3	49494.0000000000000000	49514.0000000000000000	49488.0000000000000000	49513.0000000000000000	26.5453171271280937	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777884300	53	3	49513.0000000000000000	49517.0000000000000000	49504.0000000000000000	49507.0000000000000000	26.5182264928738363	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	1	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777884600	54	3	49507.0000000000000000	49510.0000000000000000	49498.0000000000000000	49507.0000000000000000	26.4891900398880900	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	1	2
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777884900	55	2	49507.0000000000000000	49512.0000000000000000	49501.0000000000000000	49506.0000000000000000	26.4582116598083133	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	0	3
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777885200	56	2	49506.0000000000000000	49520.0000000000000000	49502.0000000000000000	49506.0000000000000000	26.4412952364886955	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777885500	57	2	49506.0000000000000000	49511.0000000000000000	49495.0000000000000000	49502.0000000000000000	26.4204126460157163	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	3	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777885800	58	3	49502.0000000000000000	49517.0000000000000000	49498.0000000000000000	49508.0000000000000000	26.4055718207236865	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777886100	59	2	49508.0000000000000000	49511.0000000000000000	49496.0000000000000000	49505.0000000000000000	26.3827606770822385	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777886400	60	2	49505.0000000000000000	49511.0000000000000000	49492.0000000000000000	49502.0000000000000000	26.3679951557280745	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777886700	61	2	49503.0000000000000000	49504.0000000000000000	49482.0000000000000000	49499.0000000000000000	26.3592591654166171	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777887000	62	2	49499.0000000000000000	49508.0000000000000000	49480.0000000000000000	49487.0000000000000000	26.3625406470857868	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777887300	63	2	49486.0000000000000000	49487.0000000000000000	49468.0000000000000000	49468.0000000000000000	26.3478155657916133	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49444.0000000000000000	49483.0000000000000000	4	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777887600	64	4	49468.0000000000000000	49468.0000000000000000	49438.0000000000000000	49447.0000000000000000	26.3551199346600314	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49438.0000000000000000	49480.0000000000000000	5	-1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777887900	65	2	49448.0000000000000000	49454.0000000000000000	49438.0000000000000000	49454.0000000000000000	26.3344096947907112	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49438.0000000000000000	49480.0000000000000000	5	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777888200	66	4	49454.0000000000000000	49458.0000000000000000	49444.0000000000000000	49451.0000000000000000	26.3097408754011291	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49438.0000000000000000	49480.0000000000000000	6	-1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777888500	67	2	49451.0000000000000000	49462.0000000000000000	49451.0000000000000000	49454.0000000000000000	26.2791213936503248	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49438.0000000000000000	49480.0000000000000000	6	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777888800	68	4	49456.0000000000000000	49461.0000000000000000	49435.0000000000000000	49448.0000000000000000	26.2785631508630253	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	-1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777889100	69	2	49449.0000000000000000	49490.0000000000000000	49449.0000000000000000	49487.0000000000000000	26.3100060245613001	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777889400	70	2	49486.0000000000000000	49499.0000000000000000	49478.0000000000000000	49491.0000000000000000	26.2993860125121799	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777889700	71	2	49491.0000000000000000	49509.0000000000000000	49489.0000000000000000	49504.0000000000000000	26.2867872404871577	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777890000	72	2	49504.0000000000000000	49512.0000000000000000	49496.0000000000000000	49505.0000000000000000	26.2662136660061840	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777890300	73	2	49505.0000000000000000	49512.0000000000000000	49485.0000000000000000	49497.0000000000000000	26.2676812386741716	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777890600	74	2	49497.0000000000000000	49499.0000000000000000	49479.0000000000000000	49480.0000000000000000	26.2551458761968242	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777890900	75	2	49479.0000000000000000	49489.0000000000000000	49473.0000000000000000	49481.0000000000000000	26.2346355844444297	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777891200	76	2	49481.0000000000000000	49492.0000000000000000	49475.0000000000000000	49492.0000000000000000	26.2161663132755436	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777891500	77	2	49491.0000000000000000	49506.0000000000000000	49487.0000000000000000	49494.0000000000000000	26.2017339806489922	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777891800	78	2	49494.5000000000000000	49497.5000000000000000	49473.0000000000000000	49474.0000000000000000	26.1983305126876935	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777892100	79	2	49474.0000000000000000	49474.0000000000000000	49455.5000000000000000	49456.0000000000000000	26.1829338516623160	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49435.0000000000000000	49478.5000000000000000	7	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777892400	80	4	49456.0000000000000000	49457.0000000000000000	49398.0000000000000000	49401.0000000000000000	26.2485679839589885	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49398.0000000000000000	49460.0000000000000000	8	-1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777892700	81	4	49401.0000000000000000	49405.0000000000000000	49376.0000000000000000	49404.0000000000000000	26.2540708479910734	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49376.0000000000000000	49449.0000000000000000	8	-1	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777893000	82	4	49404.0000000000000000	49413.0000000000000000	49381.0000000000000000	49389.0000000000000000	26.2655627062950927	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49376.0000000000000000	49449.0000000000000000	8	-1	2
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777893300	83	4	49389.0000000000000000	49395.0000000000000000	49367.0000000000000000	49376.0000000000000000	26.2690315808825048	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49367.0000000000000000	49444.5000000000000000	8	-1	3
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777893600	84	4	49376.0000000000000000	49411.0000000000000000	49371.0000000000000000	49401.0000000000000000	26.2964935177207409	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49367.0000000000000000	49444.5000000000000000	8	-1	4
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777893900	85	4	49400.0000000000000000	49425.0000000000000000	49398.0000000000000000	49414.0000000000000000	26.2979005306853004	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49367.0000000000000000	49444.5000000000000000	8	-1	5
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777894200	86	5	49414.0000000000000000	49428.0000000000000000	49403.0000000000000000	49418.0000000000000000	26.2953047296239326	49506.1986334817556781	49451.2013665182385012	49478.6999999999970897	49522.0000000000000000	49367.0000000000000000	49444.5000000000000000	8	0	6
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777948200	20	2	48976.0000000000000000	48977.0000000000000000	48971.0000000000000000	48974.0000000000000000	29.5758092556047104	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777948500	21	2	48974.0000000000000000	48979.0000000000000000	48972.0000000000000000	48976.0000000000000000	29.5306576370935013	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777948800	22	2	48975.0000000000000000	48975.0000000000000000	48967.0000000000000000	48969.0000000000000000	29.4895963218193132	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777949100	23	2	48968.0000000000000000	48975.0000000000000000	48968.0000000000000000	48972.0000000000000000	29.4446171291756720	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777949400	24	2	48973.0000000000000000	48973.0000000000000000	48957.0000000000000000	48968.0000000000000000	29.4177278949173200	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777949700	25	2	48969.0000000000000000	48978.0000000000000000	48966.0000000000000000	48972.0000000000000000	29.3828924391274846	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777950000	26	2	48972.0000000000000000	49013.0000000000000000	48971.0000000000000000	49003.0000000000000000	29.4081266542492301	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48949.4241907443938544	48981.2120953721969272	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777950300	27	2	49002.0000000000000000	49009.0000000000000000	48993.0000000000000000	48996.0000000000000000	29.3813104009407340	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48949.4241907443938544	48981.2120953721969272	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777950600	28	2	48995.0000000000000000	49002.0000000000000000	48990.0000000000000000	48996.0000000000000000	29.3465477801388524	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48949.4241907443938544	48981.2120953721969272	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777950900	29	2	48996.0000000000000000	48996.0000000000000000	48960.0000000000000000	48967.0000000000000000	29.3598546845785755	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48949.4241907443938544	48981.2120953721969272	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777951200	30	2	48968.0000000000000000	48971.0000000000000000	48956.0000000000000000	48962.0000000000000000	29.3311349752094160	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48949.4241907443938544	48981.2120953721969272	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777951500	31	2	48962.0000000000000000	48962.0000000000000000	48941.0000000000000000	48950.0000000000000000	29.3144727052590000	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48941.0000000000000000	48977.0000000000000000	0	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777951800	32	4	48950.0000000000000000	48956.0000000000000000	48940.0000000000000000	48946.0000000000000000	29.2878437598484816	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	-1	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777952100	33	2	48946.0000000000000000	48959.0000000000000000	48942.0000000000000000	48956.0000000000000000	29.2632680723287848	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777952400	34	2	48956.0000000000000000	48956.0000000000000000	48945.0000000000000000	48951.0000000000000000	29.2267415361841252	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777952700	35	2	48952.0000000000000000	48968.0000000000000000	48950.0000000000000000	48966.0000000000000000	29.2042880531117568	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777953000	36	2	48967.0000000000000000	48985.0000000000000000	48965.0000000000000000	48980.0000000000000000	29.1858794770055319	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777953300	37	2	48980.0000000000000000	48983.0000000000000000	48974.0000000000000000	48976.0000000000000000	29.1455077180515225	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	2	1777953600	38	2	48976.0000000000000000	48976.0000000000000000	48945.0000000000000000	48954.0000000000000000	29.1492167026154192	49008.5758092556061456	48949.4241907443938544	48979.0000000000000000	49013.0000000000000000	48940.0000000000000000	48976.5000000000000000	1	0	0
